6923.36474609375	363.3801670074463
6924.61474609375	170.8964719772339
6925.86474609375	544.53147315979
6927.11474609375	381.3521776199341
6928.36474609375	175.23659420013428
6929.61474609375	450.83413791656494
6930.86474609375	430.4589033126831
6932.11474609375	577.5064277648926
6933.36474609375	254.00892543792725
6934.61474609375	336.93507862091064
6935.86474609375	374.77736377716064
6937.11474609375	458.3929023742676
6938.36474609375	233.25515937805176
6939.61474609375	349.510046005249
6940.86474609375	203.95435333251953
6942.11474609375	533.3873119354248
6943.36474609375	289.742901802063
6944.61474609375	368.5203924179077
6945.86474609375	299.2442169189453
6947.11474609375	933.2955417633057
6948.36474609375	269.6427459716797
6949.61474609375	748.6935348510742
6950.86474609375	437.22654724121094
6952.11474609375	171.23555183410645
6953.36474609375	340.78605461120605
6954.61474609375	391.0426416397095
6955.86474609375	445.06909942626953
6957.11474609375	291.9322233200073
6958.36474609375	325.46978282928467
6959.61474609375	273.8180990219116
6960.86474609375	615.040210723877
6962.11474609375	586.5485343933105
6963.36474609375	452.04065132141113
6964.61474609375	287.6245994567871
6965.86474609375	139.59356021881104
6967.11474609375	270.745343208313
6968.36474609375	369.52814865112305
6969.61474609375	25.408692359924316
6970.86474609375	378.28332138061523
6972.11474609375	231.27409744262695
6973.36474609375	380.0130338668823
6974.61474609375	155.34338760375977
6975.86474609375	497.5758180618286
6977.11474609375	432.04273986816406
6978.36474609375	278.1159257888794
6979.61474609375	93.26541709899902
6980.86474609375	314.8685874938965
6982.11474609375	35.81250190734863
6983.36474609375	442.4012565612793
6984.61474609375	519.4514265060425
6985.86474609375	363.2678327560425
6987.11474609375	203.3284568786621
6988.36474609375	494.24136543273926
6989.61474609375	329.574969291687
6990.86474609375	411.812406539917
6992.11474609375	173.15529346466064
6993.36474609375	91.58591270446777
6994.61474609375	184.05447578430176
6995.86474609375	377.8460683822632
6997.11474609375	264.14785385131836
6998.36474609375	477.34092903137207
6999.61474609375	511.28727626800537
7000.86474609375	207.55881595611572
7002.11474609375	420.93143939971924
7003.36474609375	513.2657432556152
7004.61474609375	282.2844867706299
7005.86474609375	409.1098213195801
7007.11474609375	364.7879295349121
7008.36474609375	397.17120265960693
7009.61474609375	468.9161787033081
7010.86474609375	39.97010135650635
7012.11474609375	453.4399290084839
7013.36474609375	313.7261838912964
7014.61474609375	369.2288513183594
7015.86474609375	55.563554763793945
7017.11474609375	401.89171981811523
7018.36474609375	698.6459140777588
7019.61474609375	358.10569763183594
7020.86474609375	172.604097366333
7022.11474609375	560.9787845611572
7023.36474609375	337.7383060455322
7024.61474609375	598.7959270477295
7025.86474609375	184.27763748168945
7027.11474609375	351.28955936431885
7028.36474609375	556.9257650375366
7029.61474609375	377.24413108825684
7030.86474609375	471.0161485671997
7032.11474609375	372.05907344818115
7033.36474609375	498.3596897125244
7034.61474609375	514.2025279998779
7035.86474609375	240.52694129943848
7037.11474609375	320.66083812713623
7038.36474609375	279.57740116119385
7039.61474609375	290.29985904693604
7040.86474609375	269.83015060424805
7042.11474609375	429.6498136520386
7043.36474609375	263.3911466598511
7044.61474609375	-73.70392608642578
7045.86474609375	214.00460815429688
7047.11474609375	357.8167037963867
7048.36474609375	129.20519542694092
7049.61474609375	95.18163871765137
7050.86474609375	398.02911376953125
7052.11474609375	232.24898719787598
7053.36474609375	323.62568378448486
7054.61474609375	441.2724485397339
7055.86474609375	466.9026918411255
7057.11474609375	280.8750476837158
7058.36474609375	267.8967628479004
7059.61474609375	311.2834367752075
7060.86474609375	374.4290237426758
7062.11474609375	387.42654037475586
7063.36474609375	432.0226774215698
7064.61474609375	417.2726812362671
7065.86474609375	457.110068321228
7067.11474609375	464.84995555877686
7068.36474609375	246.6319637298584
7069.61474609375	216.6613597869873
7070.86474609375	113.51296710968018
7072.11474609375	285.92409229278564
7073.36474609375	318.15901470184326
7074.61474609375	196.01990222930908
7075.86474609375	179.91372108459473
7077.11474609375	510.6195135116577
7078.36474609375	325.7348985671997
7079.61474609375	658.2791976928711
7080.86474609375	501.5803117752075
7082.11474609375	420.4775857925415
7083.36474609375	795.1058645248413
7084.61474609375	545.8326873779297
7085.86474609375	503.6846046447754
7087.11474609375	288.3756742477417
7088.36474609375	507.4392681121826
7089.61474609375	247.36241626739502
7090.86474609375	204.44879341125488
7092.11474609375	324.09453773498535
7093.36474609375	313.5092353820801
7094.61474609375	258.4854907989502
7095.86474609375	395.1479263305664
7097.11474609375	315.6812000274658
7098.36474609375	617.2268342971802
7099.61474609375	488.90173530578613
7100.86474609375	410.037558555603
7102.11474609375	442.9037027359009
7103.36474609375	481.7841558456421
7104.61474609375	445.58109760284424
7105.86474609375	412.1976728439331
7107.11474609375	185.57385158538818
7108.36474609375	145.97262477874756
7109.61474609375	115.27898788452148
7110.86474609375	502.02845287323
7112.11474609375	379.7507076263428
7113.36474609375	405.16099548339844
7114.61474609375	322.98713874816895
7115.86474609375	430.03437995910645
7117.11474609375	350.4047784805298
7118.36474609375	372.7916088104248
7119.61474609375	157.77482986450195
7120.86474609375	322.140118598938
7122.11474609375	268.29592990875244
7123.36474609375	342.7705135345459
7124.61474609375	252.84934425354004
7125.86474609375	242.41753387451172
7127.11474609375	362.4710855484009
7128.36474609375	360.99852561950684
7129.61474609375	295.0058078765869
7130.86474609375	535.9834642410278
7132.11474609375	494.9388151168823
7133.36474609375	330.15949058532715
7134.61474609375	262.22644996643066
7135.86474609375	313.23575592041016
7137.11474609375	341.98669147491455
7138.36474609375	540.6597003936768
7139.61474609375	343.9625988006592
7140.86474609375	134.66145420074463
7142.11474609375	344.0544548034668
7143.36474609375	424.65732288360596
7144.61474609375	193.10798263549805
7145.86474609375	120.27919101715088
7147.11474609375	316.96424865722656
7148.36474609375	389.4046878814697
7149.61474609375	97.34632110595703
7150.86474609375	71.24451923370361
7152.11474609375	185.54613304138184
7153.36474609375	118.79086780548096
7154.61474609375	379.8225679397583
7155.86474609375	594.6824560165405
7157.11474609375	342.8508014678955
7158.36474609375	393.945520401001
7159.61474609375	305.0175199508667
7160.86474609375	314.7267713546753
7162.11474609375	405.5222749710083
7163.36474609375	253.00677871704102
7164.61474609375	263.757474899292
7165.86474609375	357.69575023651123
7167.11474609375	255.08245658874512
7168.36474609375	161.39377212524414
7169.61474609375	218.54939651489258
7170.86474609375	420.0854196548462
7172.11474609375	292.32020568847656
7173.36474609375	422.9670705795288
7174.61474609375	332.86609745025635
7175.86474609375	429.11291790008545
7177.11474609375	459.8075132369995
7178.36474609375	416.1716899871826
7179.61474609375	377.9528503417969
7180.86474609375	277.9878520965576
7182.11474609375	352.204797744751
7183.36474609375	341.1186828613281
7184.61474609375	150.05208015441895
7185.86474609375	151.4231357574463
7187.11474609375	385.3517122268677
7188.36474609375	573.9885482788086
7189.61474609375	368.6555862426758
7190.86474609375	102.92819786071777
7192.11474609375	285.6608066558838
7193.36474609375	455.0555639266968
7194.61474609375	260.3721866607666
7195.86474609375	416.9673156738281
7197.11474609375	410.9632797241211
7198.36474609375	464.1256465911865
7199.61474609375	317.28278064727783
7200.86474609375	413.30078125
7202.11474609375	189.37960720062256
7203.36474609375	238.71026802062988
7204.61474609375	310.0788879394531
7205.86474609375	400.11052989959717
7207.11474609375	533.0386772155762
7208.36474609375	618.5348978042603
7209.61474609375	267.1924648284912
7210.86474609375	360.6319913864136
7212.11474609375	345.5236864089966
7213.36474609375	480.9851474761963
7214.61474609375	555.8536262512207
7215.86474609375	290.2299222946167
7217.11474609375	396.0233154296875
7218.36474609375	410.7121801376343
7219.61474609375	254.19891834259033
7220.86474609375	355.9058847427368
7222.11474609375	597.7595481872559
7223.36474609375	597.3485774993896
7224.61474609375	250.50865936279297
7225.86474609375	433.97350788116455
7227.11474609375	292.61020374298096
7228.36474609375	471.46440601348877
7229.61474609375	122.91092491149902
7230.86474609375	212.95155811309814
7232.11474609375	206.1882610321045
7233.36474609375	184.97069549560547
7234.61474609375	459.1170988082886
7235.86474609375	143.2655258178711
7237.11474609375	129.06511306762695
7238.36474609375	532.727518081665
7239.61474609375	563.5249900817871
7240.86474609375	459.17305183410645
7242.11474609375	433.5149230957031
7243.36474609375	486.4977836608887
7244.61474609375	98.70884132385254
7245.86474609375	415.6363468170166
7247.11474609375	396.56152057647705
7248.36474609375	222.68478679656982
7249.61474609375	437.60337257385254
7250.86474609375	639.9561233520508
7252.11474609375	404.64747524261475
7253.36474609375	268.04077434539795
7254.61474609375	186.62120151519775
7255.86474609375	357.2391366958618
7257.11474609375	391.2974328994751
7258.36474609375	401.2470588684082
7259.61474609375	256.62083435058594
7260.86474609375	302.21961784362793
7262.11474609375	470.2713441848755
7263.36474609375	484.5565814971924
7264.61474609375	362.2599048614502
7265.86474609375	322.08414363861084
7267.11474609375	365.7672529220581
7268.36474609375	380.6865482330322
7269.61474609375	352.7293653488159
7270.86474609375	276.07194805145264
7272.11474609375	235.0918550491333
7273.36474609375	32.239715576171875
7274.61474609375	222.61681365966797
7275.86474609375	219.6533317565918
7277.11474609375	324.57737827301025
7278.36474609375	298.70789527893066
7279.61474609375	383.1204948425293
7280.86474609375	297.1434497833252
7282.11474609375	445.69999504089355
7283.36474609375	474.356409072876
7284.61474609375	86.82340621948242
7285.86474609375	426.10655975341797
7287.11474609375	293.76941680908203
7288.36474609375	332.8417749404907
7289.61474609375	470.7478151321411
7290.86474609375	588.1990413665771
7292.11474609375	144.15354347229004
7293.36474609375	487.6774377822876
7294.61474609375	331.477819442749
7295.86474609375	375.86072063446045
7297.11474609375	378.4385099411011
7298.36474609375	358.9239673614502
7299.61474609375	361.20771980285645
7300.86474609375	257.9448709487915
7302.11474609375	418.5762405395508
7303.36474609375	470.33272552490234
7304.61474609375	470.2449064254761
7305.86474609375	435.75817584991455
7307.11474609375	104.5753698348999
7308.36474609375	527.8875780105591
7309.61474609375	603.1996517181396
7310.86474609375	637.9557189941406
7312.11474609375	326.1324405670166
7313.36474609375	133.9866542816162
7314.61474609375	588.7623691558838
7315.86474609375	287.72311782836914
7317.11474609375	321.18188762664795
7318.36474609375	496.68062686920166
7319.61474609375	542.0846424102783
7320.86474609375	268.6669158935547
7322.11474609375	320.48616313934326
7323.36474609375	381.331787109375
7324.61474609375	356.9993314743042
7325.86474609375	633.516185760498
7327.11474609375	437.2195281982422
7328.36474609375	515.5480070114136
7329.61474609375	431.4982318878174
7330.86474609375	278.21716499328613
7332.11474609375	372.3347759246826
7333.36474609375	471.17842388153076
7334.61474609375	345.7517957687378
7335.86474609375	330.4609489440918
7337.11474609375	253.99064254760742
7338.36474609375	373.5595474243164
7339.61474609375	263.57127571105957
7340.86474609375	35.331719398498535
7342.11474609375	346.0531749725342
7343.36474609375	131.32775783538818
7344.61474609375	274.3263854980469
7345.86474609375	264.60643100738525
7347.11474609375	316.1945972442627
7348.36474609375	359.09325218200684
7349.61474609375	342.3365354537964
7350.86474609375	310.32825088500977
7352.11474609375	335.9757356643677
7353.36474609375	246.4853162765503
7354.61474609375	227.0205602645874
7355.86474609375	377.6200819015503
7357.11474609375	165.3967113494873
7358.36474609375	385.4422035217285
7359.61474609375	348.84347915649414
7360.86474609375	399.03626537323
7362.11474609375	284.98929023742676
7363.36474609375	448.97521018981934
7364.61474609375	392.3834171295166
7365.86474609375	339.88337802886963
7367.11474609375	407.27270317077637
7368.36474609375	215.95788383483887
7369.61474609375	337.9444589614868
7370.86474609375	405.3046016693115
7372.11474609375	462.3724555969238
7373.36474609375	471.4429130554199
7374.61474609375	445.2430715560913
7375.86474609375	385.9537887573242
7377.11474609375	412.35624980926514
7378.36474609375	365.52241230010986
7379.61474609375	549.0704736709595
7380.86474609375	286.6267509460449
7382.11474609375	218.58168506622314
7383.36474609375	369.895827293396
7384.61474609375	368.8066463470459
7385.86474609375	353.4686117172241
7387.11474609375	388.92671298980713
7388.36474609375	489.6292381286621
7389.61474609375	447.93325424194336
7390.86474609375	704.2044954299927
7392.11474609375	392.1512117385864
7393.36474609375	271.5188207626343
7394.61474609375	456.97990322113037
7395.86474609375	532.6600856781006
7397.11474609375	477.1162796020508
7398.36474609375	399.5741720199585
7399.61474609375	319.5494556427002
7400.86474609375	424.7786445617676
7402.11474609375	487.51061153411865
7403.36474609375	456.4975528717041
7404.61474609375	313.8173542022705
7405.86474609375	359.761269569397
7407.11474609375	363.74621200561523
7408.36474609375	258.6964406967163
7409.61474609375	189.9974594116211
7410.86474609375	523.754768371582
7412.11474609375	482.56529808044434
7413.36474609375	589.9969530105591
7414.61474609375	370.3028926849365
7415.86474609375	297.0521831512451
7417.11474609375	339.6805648803711
7418.36474609375	627.3098993301392
7419.61474609375	290.13559436798096
7420.86474609375	189.23894691467285
7422.11474609375	232.12214756011963
7423.36474609375	449.75114917755127
7424.61474609375	320.0921335220337
7425.86474609375	503.3222122192383
7427.11474609375	361.6035566329956
7428.36474609375	619.3505535125732
7429.61474609375	504.7506904602051
7430.86474609375	400.1336488723755
7432.11474609375	361.4842863082886
7433.36474609375	375.3646011352539
7434.61474609375	496.8984661102295
7435.86474609375	234.2467155456543
7437.11474609375	265.0205726623535
7438.36474609375	62.30349636077881
7439.61474609375	328.19236755371094
7440.86474609375	436.39373302459717
7442.11474609375	479.713339805603
7443.36474609375	521.5127782821655
7444.61474609375	343.9823999404907
7445.86474609375	502.89175033569336
7447.11474609375	730.4373226165771
7448.36474609375	521.4919090270996
7449.61474609375	395.94943141937256
7450.86474609375	392.61818981170654
7452.11474609375	445.13391494750977
7453.36474609375	117.72595310211182
7454.61474609375	167.75912857055664
7455.86474609375	213.90826892852783
7457.11474609375	167.2154369354248
7458.36474609375	295.1084156036377
7459.61474609375	89.58766555786133
7460.86474609375	177.8183708190918
7462.11474609375	293.73454666137695
7463.36474609375	447.30041885375977
7464.61474609375	95.75468063354492
7465.86474609375	353.9411897659302
7467.11474609375	656.1022071838379
7468.36474609375	398.64570140838623
7469.61474609375	736.0149488449097
7470.86474609375	388.9010305404663
7472.11474609375	336.8282585144043
7473.36474609375	305.75269889831543
7474.61474609375	518.8060674667358
7475.86474609375	696.6620483398438
7477.11474609375	423.4134397506714
7478.36474609375	296.8450565338135
7479.61474609375	498.90576171875
7480.86474609375	346.82030296325684
7482.11474609375	174.38485622406006
7483.36474609375	397.94473361968994
7484.61474609375	274.41174697875977
7485.86474609375	147.91587734222412
7487.11474609375	344.38178062438965
7488.36474609375	347.20732402801514
7489.61474609375	334.378888130188
7490.86474609375	553.0401706695557
7492.11474609375	354.82110118865967
7493.36474609375	380.90863704681396
7494.61474609375	377.69591331481934
7495.86474609375	502.2585687637329
7497.11474609375	432.2940683364868
7498.36474609375	458.31253814697266
7499.61474609375	340.6531991958618
7500.86474609375	389.24803733825684
7502.11474609375	91.51678943634033
7503.36474609375	82.67319011688232
7504.61474609375	477.3899087905884
7505.86474609375	303.0705442428589
7507.11474609375	457.3517007827759
7508.36474609375	141.75527572631836
7509.61474609375	422.1892213821411
7510.86474609375	352.8982572555542
7512.11474609375	486.2552242279053
7513.36474609375	475.1122760772705
7514.61474609375	397.46100997924805
7515.86474609375	408.0407028198242
7517.11474609375	312.855580329895
7518.36474609375	288.02983474731445
7519.61474609375	457.0014181137085
7520.86474609375	457.09038734436035
7522.11474609375	76.4756031036377
7523.36474609375	360.9412593841553
7524.61474609375	378.75757217407227
7525.86474609375	292.75130462646484
7527.11474609375	329.1878423690796
7528.36474609375	443.0318717956543
7529.61474609375	449.5702953338623
7530.86474609375	618.3342685699463
7532.11474609375	354.46681022644043
7533.36474609375	155.43174648284912
7534.61474609375	420.7609033584595
7535.86474609375	235.67092037200928
7537.11474609375	373.6969270706177
7538.36474609375	703.3050527572632
7539.61474609375	365.9322786331177
7540.86474609375	475.47900390625
7542.11474609375	437.08154296875
7543.36474609375	396.5159921646118
7544.61474609375	342.6223487854004
7545.86474609375	418.3586826324463
7547.11474609375	391.044397354126
7548.36474609375	320.65544414520264
7549.61474609375	458.9362955093384
7550.86474609375	504.34002113342285
7552.11474609375	273.5065584182739
7553.36474609375	363.92769718170166
7554.61474609375	271.8653726577759
7555.86474609375	311.5754747390747
7557.11474609375	321.8379125595093
7558.36474609375	484.6820135116577
7559.61474609375	445.23994636535645
7560.86474609375	304.71540451049805
7562.11474609375	265.0385398864746
7563.36474609375	451.54415225982666
7564.61474609375	362.48020935058594
7565.86474609375	235.0724115371704
7567.11474609375	313.64896965026855
7568.36474609375	442.0950527191162
7569.61474609375	812.3781223297119
7570.86474609375	352.5408020019531
7572.11474609375	522.4037132263184
7573.36474609375	468.4632177352905
7574.61474609375	268.60011291503906
7575.86474609375	413.3102607727051
7577.11474609375	592.314414024353
7578.36474609375	530.3949460983276
7579.61474609375	576.2430152893066
7580.86474609375	657.0423955917358
7582.11474609375	232.81960105895996
7583.36474609375	330.8692855834961
7584.61474609375	603.9581384658813
7585.86474609375	466.4337520599365
7587.11474609375	565.4225740432739
7588.36474609375	768.388295173645
7589.61474609375	451.72253036499023
7590.86474609375	510.3640022277832
7592.11474609375	242.14641284942627
7593.36474609375	261.6374673843384
7594.61474609375	200.115788936615
7595.86474609375	130.9539442062378
7597.11474609375	164.99658203125
7598.36474609375	183.85828256607056
7599.61474609375	41.67542219161987
7600.86474609375	7.5504231452941895
7602.11474609375	76.42747116088867
7603.36474609375	155.16072368621826
7604.61474609375	117.78498601913452
7605.86474609375	42.74214458465576
7607.11474609375	172.34284353256226
7608.36474609375	226.800048828125
7609.61474609375	20.34734058380127
7610.86474609375	138.2339425086975
7612.11474609375	74.04354667663574
7613.36474609375	225.39346313476562
7614.61474609375	389.0918140411377
7615.86474609375	375.8709878921509
7617.11474609375	484.6799249649048
7618.36474609375	413.061053276062
7619.61474609375	40.29257583618164
7620.86474609375	305.5963296890259
7622.11474609375	73.91969585418701
7623.36474609375	-35.5318717956543
7624.61474609375	200.2337646484375
7625.86474609375	128.13147163391113
7627.11474609375	145.2489824295044
7628.36474609375	257.6980218887329
7629.61474609375	35.48989534378052
7630.86474609375	229.79397010803223
7632.11474609375	98.44971179962158
7633.36474609375	-9.0592041015625
7634.61474609375	100.66100454330444
7635.86474609375	366.4827756881714
7637.11474609375	245.3932237625122
7638.36474609375	-82.79290008544922
7639.61474609375	246.51318645477295
7640.86474609375	250.54672718048096
7642.11474609375	210.32140254974365
7643.36474609375	112.19835948944092
7644.61474609375	376.9533739089966
7645.86474609375	370.40736865997314
7647.11474609375	12.994136810302734
7648.36474609375	42.74136924743652
7649.61474609375	141.46132469177246
7650.86474609375	263.47156524658203
7652.11474609375	-155.74541854858398
7653.36474609375	368.29740619659424
7654.61474609375	375.986291885376
7655.86474609375	484.2095956802368
7657.11474609375	275.2356643676758
7658.36474609375	168.26460552215576
7659.61474609375	431.9491710662842
7660.86474609375	344.46135234832764
7662.11474609375	363.3931255340576
7663.36474609375	237.96686172485352
7664.61474609375	463.1486568450928
7665.86474609375	365.58104515075684
7667.11474609375	296.39874362945557
7668.36474609375	411.48548889160156
7669.61474609375	366.1490230560303
7670.86474609375	158.90226650238037
7672.11474609375	324.42650032043457
7673.36474609375	558.4293041229248
7674.61474609375	422.1641149520874
7675.86474609375	396.0125341415405
7677.11474609375	412.05073261260986
7678.36474609375	303.54074001312256
7679.61474609375	560.8055849075317
7680.86474609375	316.07755756378174
7682.11474609375	545.1225748062134
7683.36474609375	278.32400703430176
7684.61474609375	405.0360059738159
7685.86474609375	338.15601348876953
7687.11474609375	187.56655406951904
7688.36474609375	566.119306564331
7689.61474609375	405.06498527526855
7690.86474609375	184.5658893585205
7692.11474609375	294.74060249328613
7693.36474609375	123.75428295135498
7694.61474609375	380.57332611083984
7695.86474609375	360.65441036224365
7697.11474609375	594.4948358535767
7698.36474609375	493.33877086639404
7699.61474609375	169.6205587387085
7700.86474609375	59.9187593460083
7702.11474609375	551.7463397979736
7703.36474609375	303.6897859573364
7704.61474609375	366.4424829483032
7705.86474609375	352.81890392303467
7707.11474609375	337.00643730163574
7708.36474609375	432.3066358566284
7709.61474609375	-115.1187515258789
7710.86474609375	274.9484672546387
7712.11474609375	248.16366958618164
7713.36474609375	345.96455001831055
7714.61474609375	514.2062149047852
7715.86474609375	380.12145805358887
7717.11474609375	112.60659790039062
7718.36474609375	448.59277057647705
7719.61474609375	491.2087211608887
7720.86474609375	292.48695182800293
7722.11474609375	506.53385829925537
7723.36474609375	399.52076053619385
7724.61474609375	244.42811965942383
7725.86474609375	205.17265129089355
7727.11474609375	492.98702907562256
7728.36474609375	355.66825103759766
7729.61474609375	342.48255920410156
7730.86474609375	307.723201751709
7732.11474609375	731.277982711792
7733.36474609375	606.726448059082
7734.61474609375	380.3975715637207
7735.86474609375	452.28253173828125
7737.11474609375	51.61082935333252
7738.36474609375	268.5857810974121
7739.61474609375	351.16402435302734
7740.86474609375	214.2706880569458
7742.11474609375	381.62311935424805
7743.36474609375	263.8756351470947
7744.61474609375	434.2006597518921
7745.86474609375	320.52089500427246
7747.11474609375	402.53929328918457
7748.36474609375	304.5464973449707
7749.61474609375	-124.76007461547852
7750.86474609375	237.1296854019165
7752.11474609375	302.2608184814453
7753.36474609375	190.90268993377686
7754.61474609375	324.87903118133545
7755.86474609375	460.816123008728
7757.11474609375	498.5402584075928
7758.36474609375	496.647611618042
7759.61474609375	211.57279586791992
7760.86474609375	536.4953365325928
7762.11474609375	264.4624147415161
7763.36474609375	161.81453609466553
7764.61474609375	194.27205753326416
7765.86474609375	218.89072036743164
7767.11474609375	541.132321357727
7768.36474609375	365.306432723999
7769.61474609375	660.2242078781128
7770.86474609375	417.5299663543701
7772.11474609375	283.44104385375977
7773.36474609375	498.92381286621094
7774.61474609375	358.9627923965454
7775.86474609375	401.5880012512207
7777.11474609375	411.14731216430664
7778.36474609375	536.0027008056641
7779.61474609375	340.0726842880249
7780.86474609375	274.43258571624756
7782.11474609375	547.3520097732544
7783.36474609375	188.02392578125
7784.61474609375	257.70360374450684
7785.86474609375	514.142746925354
7787.11474609375	254.10599517822266
7788.36474609375	391.5943994522095
7789.61474609375	751.9312601089478
7790.86474609375	-156.94915962219238
7792.11474609375	218.12024688720703
7793.36474609375	52.81861877441406
7794.61474609375	120.64473152160645
7795.86474609375	196.86896228790283
7797.11474609375	222.3839807510376
7798.36474609375	199.1303424835205
7799.61474609375	300.4888029098511
7800.86474609375	514.7061004638672
7802.11474609375	124.51693916320801
7803.36474609375	464.084680557251
7804.61474609375	490.19945526123047
7805.86474609375	88.51416015625
7807.11474609375	381.54430770874023
7808.36474609375	126.32005214691162
7809.61474609375	243.10617446899414
7810.86474609375	234.58011150360107
7812.11474609375	347.31717014312744
7813.36474609375	440.6236457824707
7814.61474609375	275.9425210952759
7815.86474609375	575.5419416427612
7817.11474609375	313.8774194717407
7818.36474609375	386.57482719421387
7819.61474609375	922.8755073547363
7820.86474609375	579.7973213195801
7822.11474609375	221.0786256790161
7823.36474609375	299.91980743408203
7824.61474609375	755.9061946868896
7825.86474609375	458.24114894866943
7827.11474609375	369.5915832519531
7828.36474609375	351.35394191741943
7829.61474609375	281.3342523574829
7830.86474609375	433.52405738830566
7832.11474609375	567.2284955978394
7833.36474609375	361.34512996673584
7834.61474609375	372.2414560317993
7835.86474609375	465.85637855529785
7837.11474609375	481.94787311553955
7838.36474609375	447.8917598724365
7839.61474609375	1164.2216796875
7840.86474609375	503.5873785018921
7842.11474609375	319.8708438873291
7843.36474609375	396.3254909515381
7844.61474609375	493.2568607330322
7845.86474609375	518.2502870559692
7847.11474609375	418.5225954055786
7848.36474609375	410.8669033050537
7849.61474609375	615.3521518707275
7850.86474609375	287.4237575531006
7852.11474609375	247.94297218322754
7853.36474609375	195.73811531066895
7854.61474609375	355.81720542907715
7855.86474609375	311.35430812835693
7857.11474609375	299.4868354797363
7858.36474609375	36.92484092712402
7859.61474609375	785.9703178405762
7860.86474609375	447.2578420639038
7862.11474609375	373.42331314086914
7863.36474609375	268.2828073501587
7864.61474609375	350.4042053222656
7865.86474609375	503.4964027404785
7867.11474609375	843.4823150634766
7868.36474609375	625.8783855438232
7869.61474609375	231.80007553100586
7870.86474609375	450.75372314453125
7872.11474609375	425.4604549407959
7873.36474609375	280.3892583847046
7874.61474609375	289.9563617706299
7875.86474609375	457.1548252105713
7877.11474609375	166.59996604919434
7878.36474609375	503.04395866394043
7879.61474609375	612.533655166626
7880.86474609375	653.1076164245605
7882.11474609375	414.83042335510254
7883.36474609375	174.6626377105713
7884.61474609375	245.48665618896484
7885.86474609375	704.8289194107056
7887.11474609375	518.3552513122559
7888.36474609375	390.7064781188965
7889.61474609375	384.33538246154785
7890.86474609375	205.69307041168213
7892.11474609375	466.3939161300659
7893.36474609375	363.74503326416016
7894.61474609375	261.9250202178955
7895.86474609375	202.33335876464844
7897.11474609375	257.3510227203369
7898.36474609375	355.4638719558716
7899.61474609375	653.523904800415
7900.86474609375	536.4951305389404
7902.11474609375	401.88341331481934
7903.36474609375	701.3404493331909
7904.61474609375	578.2717685699463
7905.86474609375	172.81554698944092
7907.11474609375	258.08186435699463
7908.36474609375	441.3720703125
7909.61474609375	465.05273246765137
7910.86474609375	316.2224655151367
7912.11474609375	349.3372497558594
7913.36474609375	266.5991744995117
7914.61474609375	234.50044536590576
7915.86474609375	475.5221309661865
7917.11474609375	266.10018730163574
7918.36474609375	-223.05738830566406
7919.61474609375	582.8963603973389
7920.86474609375	640.1889743804932
7922.11474609375	374.5711851119995
7923.36474609375	155.4959831237793
7924.61474609375	400.83532428741455
7925.86474609375	181.99117279052734
7927.11474609375	345.6775188446045
7928.36474609375	372.8903408050537
7929.61474609375	224.34597206115723
7930.86474609375	287.2983818054199
7932.11474609375	299.02672290802
7933.36474609375	286.7599468231201
7934.61474609375	518.6738510131836
7935.86474609375	385.3136053085327
7937.11474609375	492.54112911224365
7938.36474609375	565.0811653137207
7939.61474609375	25.68671989440918
7940.86474609375	290.28096294403076
7942.11474609375	446.82367992401123
7943.36474609375	581.9602642059326
7944.61474609375	617.0590934753418
7945.86474609375	283.64891052246094
7947.11474609375	424.955846786499
7948.36474609375	525.004072189331
7949.61474609375	505.1018123626709
7950.86474609375	256.5137071609497
7952.11474609375	284.37687397003174
7953.36474609375	492.91822624206543
7954.61474609375	249.35814380645752
7955.86474609375	391.0965986251831
7957.11474609375	217.50322437286377
7958.36474609375	36.322381019592285
7959.61474609375	216.95242977142334
7960.86474609375	267.5358695983887
7962.11474609375	696.655927658081
7963.36474609375	101.66153144836426
7964.61474609375	483.69295501708984
7965.86474609375	403.7414035797119
7967.11474609375	324.87315940856934
7968.36474609375	381.4662141799927
7969.61474609375	93.71402263641357
7970.86474609375	360.591947555542
7972.11474609375	554.2884969711304
7973.36474609375	509.15751552581787
7974.61474609375	418.2894916534424
7975.86474609375	3.6289234161376953
7977.11474609375	545.1168403625488
7978.36474609375	218.80348205566406
7979.61474609375	332.5564880371094
7980.86474609375	353.89326095581055
7982.11474609375	367.9422388076782
7983.36474609375	446.10206508636475
7984.61474609375	454.979793548584
7985.86474609375	262.06667613983154
7987.11474609375	275.9177951812744
7988.36474609375	279.9950227737427
7989.61474609375	350.43460273742676
7990.86474609375	393.36319732666016
7992.11474609375	252.84010887145996
7993.36474609375	678.7609233856201
7994.61474609375	676.3739194869995
7995.86474609375	218.8541555404663
7997.11474609375	293.2430696487427
7998.36474609375	279.00009536743164
7999.61474609375	462.3940191268921
8000.86474609375	366.5263786315918
8002.11474609375	595.0626306533813
8003.36474609375	231.6804599761963
8004.61474609375	408.1368055343628
8005.86474609375	277.9772243499756
8007.11474609375	87.79034614562988
8008.36474609375	280.14730167388916
8009.61474609375	37.347103118896484
8010.86474609375	361.8229351043701
8012.11474609375	457.3115043640137
8013.36474609375	320.00389099121094
8014.61474609375	456.5065097808838
8015.86474609375	342.13807582855225
8017.11474609375	231.0460844039917
8018.36474609375	257.3874282836914
8019.61474609375	400.19505977630615
